comment_id,source_url,author,content,posted_at,collected_at
028e387edbe19aa2010542414082327193764986,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#eauk] youtubeで注意喚起動画上がってたけどそいつか？ 2025-11-27 (木) 09:41:30 [ID:m-d6zb-6f28-9zgv] [#9cox] 実在するのか....すげえな 2025-11-27 (木) 10:46:10 [ID:m-39jf-0cb5-3t1h],2025-11-27T00:41:30+00:00,2025-11-30T07:45:04.703516+00:00
f793150940189f483b100a9d67879f9c404a90b3,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#c52a] クリア後下差しとか杖独占（なぜかレディばっかり）は割と見てるけど、最近で一番アタオカだったのはファームの邪魔ばっかしてくるレディ 杖パクリはもちろん一切攻撃せず自キャラの周りぐるぐるしたり射線妨害、もう一人が死んでも蘇生せず回避だけしてたな 結局回避できずに死んでたけど 最後までやんのダルくて流石に抜けたわ 刀の錆みたいなIDだったからお前らも見かけたらブロックしとけー 2025-11-27 (木) 12:57:02 [ID:m-a5we-6f28-e3f1],2025-11-27T03:57:02+00:00,2025-11-30T07:45:04.703516+00:00
db357ca8a23455891f9288e2c5818455a3dec459,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#2g8h] 遺物ページで深層のステータス変化の効果を見たら、2つ付けた場合、僅かに知信の上昇量が勝つらしい。 実質的には精神だけを犠牲にして生持技が上げられることになるけど、それやるなら最大HP UPを入れた方がいいのかな？ 俺は殴られても耐えるムキムキ隠者ちゃんがやりたいんだよな…… 持久が増えるだけでも魔法連発できるからおいしいかな？ ちょっと研究が足りない 2025-11-27 (木) 00:37:39 [ID:m-b2w7-ea39-bci9] [#7u4b] アーツ時HP+マリス（最大HP)+アーツ出血/生命+3、深層遺物はステ変2種+最大HPで、アーツ発動後は1617まで伸ばせた。 ステ変で技量も伸びてるけど、レイピア右手R1でカカシに攻撃してみたら、レディと比べてちょっと低いくらいの火力だったから、遠近両刀HP爆盛り隠者は一応出来た。 出撃する勇気は出ない 2025-11-27 (木) 00:55:45 [ID:m-b2w7-ea39-bci9] [#3svp] ステ変よりも撃破時アーツ2種付けた方がいいかも……いや、でも近接できるのはデカ……くもないなぁ……うーん、 2025-11-27 (木) 01:00:17 [ID:m-b2w7-ea39-bci9] [#b12x] マリスは無くても、深層側の最大hpアップとアーツ時hpアップをつけて、潜在や付帯のhpアップも少し取れると2000超えてたかな このあたりだと即死は免れる事は多く、火力側もちゃんと両立できるはず 2025-11-27 (木) 02:45:30 [ID:p-8qty-24c4-1oac] [#58vm] 技量上昇遺物をつけてるけど、知信上昇遺物はいらないとおもう。そんなに火力下がらない 2025-11-27 (木) 07:46:39 [ID:m-6kg9-4a68-9zgv] [#9soy] なんだかんだで隕石杖結構出てくるな。自分の中で結晶と遺物の揃いで二者択一くらいまで評価上がったわ。 2025-11-27 (木) 18:22:31 [ID:p-7wg2-4cf1-1nfl] [#60mb] 枝間違いました。すみません… 2025-11-27 (木) 18:23:08 [ID:p-7wg2-4cf1-1nfl] [#21er] 普通に有りだとは思うけど、精神低下のケアで枠一つグノに使っちゃうからどっこいどっこいって感じ。生命持久技量アップって耐久の他に詠唱速度+1くらいあるからめっちゃ快適だし魔術の威力低下デメリットもトントンにはなる 2025-11-28 (金) 08:36:18 [ID:m-cf7g-f849-9zgv],2025-11-26T15:37:39+00:00,2025-11-30T07:45:04.703516+00:00
4a82f84edb2f885497e565ccbf0c67c34a75a526,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#7u4b] アーツ時HP+マリス（最大HP)+アーツ出血/生命+3、深層遺物はステ変2種+最大HPで、アーツ発動後は1617まで伸ばせた。 ステ変で技量も伸びてるけど、レイピア右手R1でカカシに攻撃してみたら、レディと比べてちょっと低いくらいの火力だったから、遠近両刀HP爆盛り隠者は一応出来た。 出撃する勇気は出ない 2025-11-27 (木) 00:55:45 [ID:m-b2w7-ea39-bci9] [#3svp] ステ変よりも撃破時アーツ2種付けた方がいいかも……いや、でも近接できるのはデカ……くもないなぁ……うーん、 2025-11-27 (木) 01:00:17 [ID:m-b2w7-ea39-bci9],2025-11-26T15:55:45+00:00,2025-11-30T07:45:04.703516+00:00
9f6d782550719e2623f575a7883a455f6f61d130,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#b12x] マリスは無くても、深層側の最大hpアップとアーツ時hpアップをつけて、潜在や付帯のhpアップも少し取れると2000超えてたかな このあたりだと即死は免れる事は多く、火力側もちゃんと両立できるはず 2025-11-27 (木) 02:45:30 [ID:p-8qty-24c4-1oac],2025-11-26T17:45:30+00:00,2025-11-30T07:45:04.703516+00:00
cc7ac7f91dc2f861e46e8e2d19eb5f0dc1dd9871,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#58vm] 技量上昇遺物をつけてるけど、知信上昇遺物はいらないとおもう。そんなに火力下がらない 2025-11-27 (木) 07:46:39 [ID:m-6kg9-4a68-9zgv],2025-11-26T22:46:39+00:00,2025-11-30T07:45:04.703516+00:00
5312e30065d353dd99cd99f025d1acd3f9361a31,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#9soy] なんだかんだで隕石杖結構出てくるな。自分の中で結晶と遺物の揃いで二者択一くらいまで評価上がったわ。 2025-11-27 (木) 18:22:31 [ID:p-7wg2-4cf1-1nfl] [#60mb] 枝間違いました。すみません… 2025-11-27 (木) 18:23:08 [ID:p-7wg2-4cf1-1nfl],2025-11-27T09:22:31+00:00,2025-11-30T07:45:04.703516+00:00
f3a684a7ac3fe6de9179674af50319098e0bd366,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#21er] 普通に有りだとは思うけど、精神低下のケアで枠一つグノに使っちゃうからどっこいどっこいって感じ。生命持久技量アップって耐久の他に詠唱速度+1くらいあるからめっちゃ快適だし魔術の威力低下デメリットもトントンにはなる 2025-11-28 (金) 08:36:18 [ID:m-cf7g-f849-9zgv],2025-11-27T23:36:18+00:00,2025-11-30T07:45:04.703516+00:00
6b68f1c45cca185d689b82bbbf2ec6c7e597a493,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#929g] てか近接隠者見かけないな 2025-11-27 (木) 05:36:26 [ID:m-b2w7-ea39-bci9] [#2lzm] 近接隠者はソロに籠っている文字通りの隠者がほとんどだから見かけることはほぼないよ。 2025-11-27 (木) 05:59:04 [ID:m-47sr-6f28-9zgv] [#8wgo] フルゴなら速剣ぶん回してる 2025-11-27 (木) 12:55:40 [ID:m-o08u-ea39-9zgv],2025-11-26T20:36:26+00:00,2025-11-30T07:45:04.703516+00:00
87cc33afdbb2bb5fae0568d9c3a650284bfeb43d,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#2lzm] 近接隠者はソロに籠っている文字通りの隠者がほとんどだから見かけることはほぼないよ。 2025-11-27 (木) 05:59:04 [ID:m-47sr-6f28-9zgv],2025-11-26T20:59:04+00:00,2025-11-30T07:45:04.703516+00:00
6ccc8c9a7ffd3c9ee6c7c8ec6149e79d0f2dafb2,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#8wgo] フルゴなら速剣ぶん回してる 2025-11-27 (木) 12:55:40 [ID:m-o08u-ea39-9zgv],2025-11-27T03:55:40+00:00,2025-11-30T07:45:04.703516+00:00
85d8cda4c0447d5aa2b44b082530d961a3aead82,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#bjti] 混成魔法カッケェ〜から追憶をソロで進め始めたんだけどこのキャラ難しいね…？魔術祈祷の前後隙に不慣れすぎていつ撃っていいか全然分からんのとスタミナ管理がきつい、今まで執行者しか使ってこなかったから殴りかかって弾き！合間に殴ってまた弾き！のイケイケ張り付きムーブが染み付いていてつらい 2025-11-27 (木) 10:04:16 [ID:p-c3g6-6d6d-c0mw] [#15ck] 最初は魔術2回発動→スキル回収→魔術2回発動〜のループを覚えるのがおすすめ 間にスキルを挟むとスタミナとFPを維持しながら戦えるよ しかも夜の彗星みたいに連射モーションがある魔術ならスキル回収から連射モーションに繋げられるからDPSも高い ちなみに右手の杖じゃないとスキル→連射モーションにならないから注意 2025-11-27 (木) 11:10:06 [ID:p-5eyv-f849-8obr] [#5xg3] そんなあなたに速剣隠者。カーリア杖に固定で付いてくる魔術でスタミナもFPも軽めで隙も少ない近接魔術だから始めたての方におすすめ、他魔術に慣れるまでは主力にしてみてくれ…というか最後まで主力の性能 2025-11-27 (木) 15:20:39 [ID:m-4nez-295c-bci9] [#9isd] ありがてぇ…まずは彗星系と速剣とか取り回しのいい魔術を軸に、被弾しないで攻撃orリソース回復し続けられる立ち回りを練習してみるわ 張り付いて結晶をズビズバ当ててる隠者って凄いんだなって… 2025-11-27 (木) 20:01:20 [ID:p-6i86-0179-c0mw] [#7wx0] 隠者と執行者だとソロ適正に雲泥の差があると思うわ。 浅き夜マルチでも行った方が簡単に強さ実感しながら練習できると思う。 2025-11-29 (土) 01:33:18 [ID:p-3rqy-6f28-6ab3],2025-11-27T01:04:16+00:00,2025-11-30T07:45:04.703516+00:00
db41139d2150183c26b67a69640713c9a5f1399d,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#15ck] 最初は魔術2回発動→スキル回収→魔術2回発動〜のループを覚えるのがおすすめ 間にスキルを挟むとスタミナとFPを維持しながら戦えるよ しかも夜の彗星みたいに連射モーションがある魔術ならスキル回収から連射モーションに繋げられるからDPSも高い ちなみに右手の杖じゃないとスキル→連射モーションにならないから注意 2025-11-27 (木) 11:10:06 [ID:p-5eyv-f849-8obr],2025-11-27T02:10:06+00:00,2025-11-30T07:45:04.703516+00:00
eca30ef5c421e9b4e84a9f2df54498e299690105,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#5xg3] そんなあなたに速剣隠者。カーリア杖に固定で付いてくる魔術でスタミナもFPも軽めで隙も少ない近接魔術だから始めたての方におすすめ、他魔術に慣れるまでは主力にしてみてくれ…というか最後まで主力の性能 2025-11-27 (木) 15:20:39 [ID:m-4nez-295c-bci9],2025-11-27T06:20:39+00:00,2025-11-30T07:45:04.703516+00:00
b61c90efeef71acf88235a279e644450f8b045f8,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#9isd] ありがてぇ…まずは彗星系と速剣とか取り回しのいい魔術を軸に、被弾しないで攻撃orリソース回復し続けられる立ち回りを練習してみるわ 張り付いて結晶をズビズバ当ててる隠者って凄いんだなって… 2025-11-27 (木) 20:01:20 [ID:p-6i86-0179-c0mw],2025-11-27T11:01:20+00:00,2025-11-30T07:45:04.703516+00:00
2d52b4fa32ce47e3cbbc94fcafd03c2b9b5a7245,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#7wx0] 隠者と執行者だとソロ適正に雲泥の差があると思うわ。 浅き夜マルチでも行った方が簡単に強さ実感しながら練習できると思う。 2025-11-29 (土) 01:33:18 [ID:p-3rqy-6f28-6ab3],2025-11-28T16:33:18+00:00,2025-11-30T07:45:04.703516+00:00
9433b4d3ed3bdf9f09960ee1e634d6da8d77e7e2,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#5i2g] 隠者してると結晶強化つけてなくても仲間が結晶杖にピン刺してくれることが多い。取り敢えず拾うけど他にお気に入りの魔術見つけたらすぐ乗り換えてしまう。 エデレやフォルティス相手でも星砕きとか渦巻くつぶてならいいダメージ出てると思うんだが、結晶あるのに使ってない隠者って白い目で見られてるんだろうか。でももう結晶発射し続けることに疲れてしまったんだ……。 2025-11-27 (木) 13:00:05 [ID:m-r9i2-6f28-5xqz] [#by5p] 分かるよ、さっさとナーフ入らんかねー 2025-11-27 (木) 13:05:03 [ID:m-aq6d-6f28-9zgv] [#bsog] あーはいはい 顔色伺ってるフリすんのかなりキモいから好きなの使いなー 2025-11-27 (木) 13:17:36 [ID:m-a5we-6f28-e3f1] [#bvti] 俺は重力特化やけど初期杖に付いてるアークが優秀で序盤困らんし結晶自体詠唱遅い、燃費悪い、デカイやつじゃないと当てにくい、人型には至近距離まで近づかんといけないとで扱いにくいからピン刺されても拾わん 2025-11-27 (木) 15:06:53 [ID:m-37kw-8a58-9zgv] [#5k3j] 特定カテゴリ強化なし侵入者魔力22444で、特に面白い杖を拾わないまま鍛石2を持って店に寄ったら初期杖+2にしちゃうわ。結晶はサブの魔術がゴミで付帯も要らないなら初期杖より優先度が低い。未強化でもデカブツが背を向けていればブチ込むために左手に持っておくけどね。付帯の都合で手放していなければ 2025-11-27 (木) 18:10:27 [ID:m-cs11-5c81-7q7d] [#owez] 結晶好きだから俺にくれ。 2025-11-27 (木) 23:30:46 [ID:m-5faq-962a-bci9] [#1obo] どうせお前も使うやろ？でピン刺してるだけじゃないかな。 拾わなくても大抵の人はふーんそうなんだって思うだけじゃない？ 2025-11-29 (土) 01:37:54 [ID:p-3rqy-6f28-6ab3],2025-11-27T04:00:05+00:00,2025-11-30T07:45:04.703516+00:00
4b3e72105bef0e5facad7be3c4790160801ae61b,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#by5p] 分かるよ、さっさとナーフ入らんかねー 2025-11-27 (木) 13:05:03 [ID:m-aq6d-6f28-9zgv],2025-11-27T04:05:03+00:00,2025-11-30T07:45:04.703516+00:00
34045438aea40c9065a66a7bba7a1b79697cc02b,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#bsog] あーはいはい 顔色伺ってるフリすんのかなりキモいから好きなの使いなー 2025-11-27 (木) 13:17:36 [ID:m-a5we-6f28-e3f1],2025-11-27T04:17:36+00:00,2025-11-30T07:45:04.703516+00:00
6e3934d54a4cacac21f4f58deca9a9d368292169,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#bvti] 俺は重力特化やけど初期杖に付いてるアークが優秀で序盤困らんし結晶自体詠唱遅い、燃費悪い、デカイやつじゃないと当てにくい、人型には至近距離まで近づかんといけないとで扱いにくいからピン刺されても拾わん 2025-11-27 (木) 15:06:53 [ID:m-37kw-8a58-9zgv],2025-11-27T06:06:53+00:00,2025-11-30T07:45:04.703516+00:00
bb0dc3ea95dae798320c08a86d3a9adacefdd619,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#5k3j] 特定カテゴリ強化なし侵入者魔力22444で、特に面白い杖を拾わないまま鍛石2を持って店に寄ったら初期杖+2にしちゃうわ。結晶はサブの魔術がゴミで付帯も要らないなら初期杖より優先度が低い。未強化でもデカブツが背を向けていればブチ込むために左手に持っておくけどね。付帯の都合で手放していなければ 2025-11-27 (木) 18:10:27 [ID:m-cs11-5c81-7q7d],2025-11-27T09:10:27+00:00,2025-11-30T07:45:04.703516+00:00
e44d31a2dea690510040c18eae2be2f56aa12271,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#owez] 結晶好きだから俺にくれ。 2025-11-27 (木) 23:30:46 [ID:m-5faq-962a-bci9],2025-11-27T14:30:46+00:00,2025-11-30T07:45:04.703516+00:00
1c6e6b98c66db7dd14dec9efb04d87294d3ece96,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#1obo] どうせお前も使うやろ？でピン刺してるだけじゃないかな。 拾わなくても大抵の人はふーんそうなんだって思うだけじゃない？ 2025-11-29 (土) 01:37:54 [ID:p-3rqy-6f28-6ab3],2025-11-28T16:37:54+00:00,2025-11-30T07:45:04.703516+00:00
2c081a3ec16940cd71b79f97f6e3572099baba6f,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#9gzy] なんだかんだで隕石杖結構出てくるな。自分の中で結晶と遺物の揃いで二者択一くらいまで評価上がったわ。 2025-11-27 (木) 18:23:21 [ID:p-7wg2-4cf1-1nfl],2025-11-27T09:23:21+00:00,2025-11-30T07:45:04.703516+00:00
5ee286fe051b03ec44ce07e983b77ee2d0365312,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#6z6j] 属性強化＋6にしてナメレス遺物で混成ガチャ楽しい 強敵相手は上書き合戦で狙いの属性取れないけど道中雑魚に弓で色揃えて強敵に開幕ブラックホールが気持ちいい… 2025-11-27 (木) 23:00:08 [ID:m-egzx-f61e-bvxd],2025-11-27T14:00:08+00:00,2025-11-30T07:45:04.703516+00:00
7501f5c88ddcf72f1c6c72a6109750e0cbcc623f,https://kamikouryaku.net/nightreign_eldenring/?%E9%9A%A0%E8%80%85,,[#92yp] 近接メインでカンストまで来たので、深度3か4に落として隠者で上り直そうかなと思っていまして。 重力寄りの以下構成で最低限の火力って出せそうですかね？ ・アーツ出血、アーツ時HPUP、夜侵入 ・敵を倒した時のアーツ蓄積+1 ・重力×3 ・魔法攻撃+3×1 ・魔術強化+2×1 かかし殴ってダメージを見てもみましたが、基準がないから出ているダメージでピンと来ず……。 2025-11-27 (木) 23:02:26 [ID:p-w3br-535b-3l7g] [#3jrc] 十分かと 2025-11-28 (金) 00:02:22 [ID:p-8qty-24c4-3l7g] [#1x9c] ありがとうございます。いったんこれで潜ってみます。 2025-11-28 (金) 13:01:59 [ID:p-w3br-535b-3l7g],2025-11-27T14:02:26+00:00,2025-11-30T07:45:04.703516+00:00
